timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:36:26.176,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.176,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.184,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.184,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.185,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.185,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.190,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.190,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.191,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.198,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.226,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.226,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.226,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.226,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.226,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.234,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.239,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.281,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.283,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.283,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.283,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.283,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.283,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.284,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.294,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.294,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.301,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.302,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.335,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.335,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.335,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.335,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.335,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.442,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.443,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.444,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.444,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.447,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.459,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.461,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.490,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.490,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.490,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.490,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.491,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.494,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.498,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.501,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.644,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.644,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.644,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.644,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.644,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.645,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.646,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.646,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.646,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.646,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.646,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.646,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.650,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.652,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.657,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.663,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.688,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.689,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.743,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.744,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.745,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.745,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.745,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.752,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.799,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.799,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.799,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.800,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.800,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.800,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.814,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.832,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.832,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.838,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.839,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.839,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.842,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.850,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.854,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.859,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.896,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.896,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.896,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.897,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.897,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.913,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.921,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.921,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.944,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.944,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.944,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.948,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.969,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.980,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.980,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.980,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:26.980,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.001,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.001,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.002,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.007,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.028,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.031,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.044,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.044,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.044,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.044,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.048,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.059,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.078,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.097,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.097,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.097,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.102,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.102,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.205,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.205,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.205,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.206,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.207,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.207,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.207,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.207,1,F1_ABC_SHORT,6298.94970703125,6643.9609375,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.207,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.207,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.311,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.312,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.94970703125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.313,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.435,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.9501953125,6643.96142578125,6048.97314453125,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.95068359375,6643.9619140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.436,1,F1_ABC_SHORT,6298.95068359375,6643.9619140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.437,1,F1_ABC_SHORT,6298.95068359375,6643.9619140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.437,1,F1_ABC_SHORT,6298.95068359375,6643.9619140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.438,1,F1_ABC_SHORT,6298.95068359375,6643.9619140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.443,1,F1_ABC_SHORT,6298.95068359375,6643.9619140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.443,1,F1_ABC_SHORT,6298.95166015625,6643.96337890625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.443,1,F1_ABC_SHORT,6298.95166015625,6643.96337890625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.443,1,F1_ABC_SHORT,6298.95166015625,6643.96337890625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.444,1,F1_ABC_SHORT,6298.95166015625,6643.96337890625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.444,1,F1_ABC_SHORT,6298.95166015625,6643.96337890625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.444,1,F1_ABC_SHORT,6298.95166015625,6643.96337890625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.444,1,F1_ABC_SHORT,6298.9541015625,6643.96533203125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.459,1,F1_ABC_SHORT,6298.9541015625,6643.96533203125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.460,1,F1_ABC_SHORT,6298.9541015625,6643.96533203125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.460,1,F1_ABC_SHORT,6298.9541015625,6643.96533203125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.460,1,F1_ABC_SHORT,6298.9541015625,6643.96533203125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.460,1,F1_ABC_SHORT,6298.9541015625,6643.96533203125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.460,1,F1_ABC_SHORT,6298.95849609375,6643.96923828125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.468,1,F1_ABC_SHORT,6298.95849609375,6643.96923828125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.512,1,F1_ABC_SHORT,6298.95849609375,6643.96923828125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.512,1,F1_ABC_SHORT,6298.95849609375,6643.96923828125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.512,1,F1_ABC_SHORT,6298.95849609375,6643.96923828125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.512,1,F1_ABC_SHORT,6298.95849609375,6643.96923828125,6048.97265625,25.0,30.0
2026-06-17 14:36:27.514,1,F1_ABC_SHORT,6298.96728515625,6643.9775390625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.518,1,F1_ABC_SHORT,6298.96728515625,6643.9775390625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.526,1,F1_ABC_SHORT,6298.96728515625,6643.9775390625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.565,1,F1_ABC_SHORT,6298.96728515625,6643.9775390625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.566,1,F1_ABC_SHORT,6298.96728515625,6643.9775390625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.566,1,F1_ABC_SHORT,6298.96728515625,6643.9775390625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.566,1,F1_ABC_SHORT,6298.98486328125,6643.994140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.632,1,F1_ABC_SHORT,6298.98486328125,6643.994140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.632,1,F1_ABC_SHORT,6298.98486328125,6643.994140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.632,1,F1_ABC_SHORT,6298.98486328125,6643.994140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.632,1,F1_ABC_SHORT,6298.98486328125,6643.994140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.632,1,F1_ABC_SHORT,6298.98486328125,6643.994140625,6048.97265625,25.0,30.0
2026-06-17 14:36:27.633,1,F1_ABC_SHORT,6299.01953125,6644.02685546875,6048.97265625,25.0,30.0
2026-06-17 14:36:27.633,1,F1_ABC_SHORT,6299.01953125,6644.02685546875,6048.97265625,25.0,30.0
2026-06-17 14:36:27.633,1,F1_ABC_SHORT,6299.01953125,6644.02685546875,6048.97265625,25.0,30.0
