timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:35:16.778,0,Normal,5950.79736328125,5951.20654296875,5951.1064453125,25.0,30.0
2026-06-17 14:35:16.779,0,Normal,5950.79736328125,5951.20654296875,5951.1064453125,25.0,30.0
2026-06-17 14:35:16.814,0,Normal,5950.79736328125,5951.20654296875,5951.1064453125,25.0,30.0
2026-06-17 14:35:16.814,0,Normal,5950.79736328125,5951.20654296875,5951.1064453125,25.0,30.0
2026-06-17 14:35:16.814,0,Normal,5950.7314453125,5951.32421875,5951.0546875,25.0,30.0
2026-06-17 14:35:16.814,0,Normal,5950.7109375,5951.3076171875,5951.091796875,25.0,30.0
2026-06-17 14:35:16.814,0,Normal,5950.7109375,5951.3076171875,5951.091796875,25.0,30.0
2026-06-17 14:35:16.815,0,Normal,5950.7109375,5951.3076171875,5951.091796875,25.0,30.0
2026-06-17 14:35:16.819,0,Normal,5950.7109375,5951.3076171875,5951.091796875,25.0,30.0
2026-06-17 14:35:16.836,0,Normal,5950.7109375,5951.3076171875,5951.091796875,25.0,30.0
2026-06-17 14:35:16.836,0,Normal,5950.70458984375,5951.44482421875,5950.9609375,25.0,30.0
2026-06-17 14:35:16.838,0,Normal,5950.6484375,5951.40771484375,5951.05419921875,25.0,30.0
2026-06-17 14:35:16.854,0,Normal,5950.6484375,5951.40771484375,5951.05419921875,25.0,30.0
2026-06-17 14:35:16.854,0,Normal,5950.6484375,5951.40771484375,5951.05419921875,25.0,30.0
2026-06-17 14:35:16.856,0,Normal,5950.6484375,5951.40771484375,5951.05419921875,25.0,30.0
2026-06-17 14:35:16.861,0,Normal,5950.6484375,5951.40771484375,5951.05419921875,25.0,30.0
2026-06-17 14:35:16.909,0,Normal,5950.763671875,5951.5537109375,5950.79296875,25.0,30.0
2026-06-17 14:35:16.910,0,Normal,5950.63134765625,5951.4873046875,5950.99267578125,25.0,30.0
2026-06-17 14:35:16.910,0,Normal,5950.63134765625,5951.4873046875,5950.99169921875,25.0,30.0
2026-06-17 14:35:16.910,0,Normal,5950.63134765625,5951.4873046875,5950.99169921875,25.0,30.0
2026-06-17 14:35:16.910,0,Normal,5950.63134765625,5951.4873046875,5950.99169921875,25.0,30.0
2026-06-17 14:35:16.922,0,Normal,5950.63134765625,5951.4873046875,5950.99169921875,25.0,30.0
2026-06-17 14:35:16.922,0,Normal,5950.9970703125,5951.72216796875,5950.390625,25.0,30.0
2026-06-17 14:35:16.939,0,Normal,5950.6220703125,5951.6025390625,5950.892578125,25.0,30.0
2026-06-17 14:35:16.939,0,Normal,5950.62109375,5951.60107421875,5950.88818359375,25.0,30.0
2026-06-17 14:35:16.939,0,Normal,5950.62109375,5951.60107421875,5950.88818359375,25.0,30.0
2026-06-17 14:35:16.954,0,Normal,5950.62109375,5951.60107421875,5950.88818359375,25.0,30.0
2026-06-17 14:35:16.958,0,Normal,5950.62109375,5951.60107421875,5950.88818359375,25.0,30.0
2026-06-17 14:35:16.958,0,Normal,5951.53271484375,5951.8134765625,5949.76416015625,25.0,30.0
2026-06-17 14:35:16.962,0,Normal,5950.63818359375,5951.70263671875,5950.79833984375,25.0,30.0
2026-06-17 14:35:16.967,0,Normal,5950.63623046875,5951.6943359375,5950.77978515625,25.0,30.0
2026-06-17 14:35:16.973,0,Normal,5950.63623046875,5951.6943359375,5950.77978515625,25.0,30.0
2026-06-17 14:35:17.010,0,Normal,5950.63623046875,5951.6943359375,5950.77978515625,25.0,30.0
2026-06-17 14:35:17.010,0,Normal,5950.63623046875,5951.6943359375,5950.77978515625,25.0,30.0
2026-06-17 14:35:17.010,0,Normal,5951.86767578125,5951.70458984375,5949.53759765625,25.0,30.0
2026-06-17 14:35:17.010,0,Normal,5950.69091796875,5951.77392578125,5950.693359375,25.0,30.0
2026-06-17 14:35:17.019,0,Normal,5950.6884765625,5951.7587890625,5950.6630859375,25.0,30.0
2026-06-17 14:35:17.024,0,Normal,5950.6884765625,5951.7587890625,5950.6630859375,25.0,30.0
2026-06-17 14:35:17.024,0,Normal,5950.6884765625,5951.7587890625,5950.6630859375,25.0,30.0
2026-06-17 14:35:17.046,0,Normal,5950.6884765625,5951.7587890625,5950.6630859375,25.0,30.0
2026-06-17 14:35:17.046,0,Normal,5952.10205078125,5951.50048828125,5949.50732421875,25.0,30.0
2026-06-17 14:35:17.056,0,Normal,5950.77685546875,5951.80908203125,5950.58154296875,25.0,30.0
2026-06-17 14:35:17.066,0,Normal,5950.77490234375,5951.7880859375,5950.546875,25.0,30.0
2026-06-17 14:35:17.066,0,Normal,5950.77490234375,5951.7880859375,5950.546875,25.0,30.0
2026-06-17 14:35:17.069,0,Normal,5950.77490234375,5951.7880859375,5950.546875,25.0,30.0
2026-06-17 14:35:17.075,0,Normal,5950.77490234375,5951.7880859375,5950.546875,25.0,30.0
2026-06-17 14:35:17.077,0,Normal,5952.18115234375,5951.0146484375,5949.91455078125,25.0,30.0
2026-06-17 14:35:17.096,0,Normal,5950.78857421875,5951.5712890625,5950.81689453125,25.0,30.0
2026-06-17 14:35:17.096,0,Normal,5950.7880859375,5951.5439453125,5950.7783203125,25.0,30.0
2026-06-17 14:35:17.148,0,Normal,5950.7880859375,5951.5439453125,5950.7783203125,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5950.7880859375,5951.5439453125,5950.7783203125,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5950.7880859375,5951.5439453125,5950.7783203125,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5951.9794921875,5950.61962890625,5950.51123046875,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5950.57470703125,5951.41064453125,5951.20068359375,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5950.5751953125,5951.3759765625,5951.1591796875,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5950.5751953125,5951.3759765625,5951.1591796875,25.0,30.0
2026-06-17 14:35:17.159,0,Normal,5950.5751953125,5951.3759765625,5951.1591796875,25.0,30.0
2026-06-17 14:35:17.160,0,Normal,5951.17529296875,5951.18603515625,5950.74853515625,25.0,30.0
2026-06-17 14:35:17.160,0,Normal,5950.80712890625,5951.37548828125,5950.93994140625,25.0,30.0
2026-06-17 14:35:17.160,0,Normal,5950.80712890625,5951.3701171875,5950.93310546875,25.0,30.0
2026-06-17 14:35:17.163,0,Normal,5950.80712890625,5951.3701171875,5950.93310546875,25.0,30.0
2026-06-17 14:35:17.189,0,Normal,5950.80712890625,5951.3701171875,5950.93310546875,25.0,30.0
2026-06-17 14:35:17.189,0,Normal,5950.80712890625,5951.3701171875,5950.93310546875,25.0,30.0
2026-06-17 14:35:17.212,0,Normal,5951.0,5951.109375,5951.0009765625,25.0,30.0
2026-06-17 14:35:17.212,0,Normal,5950.76904296875,5951.259765625,5951.08447265625,25.0,30.0
2026-06-17 14:35:17.212,0,Normal,5950.76904296875,5951.25830078125,5951.0830078125,25.0,30.0
2026-06-17 14:35:17.213,0,Normal,5950.76904296875,5951.25830078125,5951.0830078125,25.0,30.0
2026-06-17 14:35:17.217,0,Normal,5950.76904296875,5951.25830078125,5951.0830078125,25.0,30.0
2026-06-17 14:35:17.221,0,Normal,5950.76904296875,5951.25830078125,5951.0830078125,25.0,30.0
2026-06-17 14:35:17.224,0,Normal,5950.98193359375,5951.1650390625,5950.96337890625,25.0,30.0
2026-06-17 14:35:17.230,0,Normal,5950.78662109375,5951.31689453125,5951.0126953125,25.0,30.0
2026-06-17 14:35:17.245,0,Normal,5950.78662109375,5951.3134765625,5951.009765625,25.0,30.0
2026-06-17 14:35:17.246,0,Normal,5950.78662109375,5951.3134765625,5951.009765625,25.0,30.0
2026-06-17 14:35:17.247,0,Normal,5950.78662109375,5951.3134765625,5951.009765625,25.0,30.0
2026-06-17 14:35:17.260,0,Normal,5950.78662109375,5951.3134765625,5951.009765625,25.0,30.0
2026-06-17 14:35:17.266,0,Normal,5951.13037109375,5951.2666015625,5950.71337890625,25.0,30.0
2026-06-17 14:35:17.266,0,Normal,5950.943359375,5951.4296875,5950.744140625,25.0,30.0
2026-06-17 14:35:17.266,0,Normal,5950.943359375,5951.42626953125,5950.74072265625,25.0,30.0
2026-06-17 14:35:17.268,0,Normal,5950.943359375,5951.42626953125,5950.74072265625,25.0,30.0
2026-06-17 14:35:17.271,0,Normal,5950.943359375,5951.42626953125,5950.74072265625,25.0,30.0
2026-06-17 14:35:17.275,0,Normal,5950.943359375,5951.42626953125,5950.74072265625,25.0,30.0
2026-06-17 14:35:17.280,0,Normal,5951.400390625,5951.06884765625,5950.640625,25.0,30.0
2026-06-17 14:35:17.314,0,Normal,5951.07421875,5951.39013671875,5950.66064453125,25.0,30.0
2026-06-17 14:35:17.314,0,Normal,5951.07421875,5951.3818359375,5950.65380859375,25.0,30.0
2026-06-17 14:35:17.314,0,Normal,5951.07421875,5951.3818359375,5950.65380859375,25.0,30.0
2026-06-17 14:35:17.314,0,Normal,5951.07421875,5951.3818359375,5950.65380859375,25.0,30.0
2026-06-17 14:35:17.315,0,Normal,5951.07421875,5951.3818359375,5950.65380859375,25.0,30.0
2026-06-17 14:35:17.317,0,Normal,5951.6357421875,5950.4619140625,5951.0126953125,25.0,30.0
2026-06-17 14:35:17.322,0,Normal,5950.9189453125,5951.28466796875,5950.9609375,25.0,30.0
2026-06-17 14:35:17.327,0,Normal,5950.91943359375,5951.25341796875,5950.9375,25.0,30.0
2026-06-17 14:35:17.332,0,Normal,5950.91943359375,5951.25341796875,5950.9375,25.0,30.0
2026-06-17 14:35:17.348,0,Normal,5950.91943359375,5951.25341796875,5950.9375,25.0,30.0
2026-06-17 14:35:17.348,0,Normal,5950.91943359375,5951.25341796875,5950.9375,25.0,30.0
2026-06-17 14:35:17.367,0,Normal,5951.5830078125,5950.3271484375,5951.2001953125,25.0,30.0
2026-06-17 14:35:17.367,0,Normal,5950.79345703125,5951.40185546875,5950.99609375,25.0,30.0
2026-06-17 14:35:17.369,0,Normal,5950.7939453125,5951.3525390625,5950.9638671875,25.0,30.0
2026-06-17 14:35:17.372,0,Normal,5950.7939453125,5951.3525390625,5950.9638671875,25.0,30.0
2026-06-17 14:35:17.411,0,Normal,5950.7939453125,5951.3525390625,5950.9638671875,25.0,30.0
2026-06-17 14:35:17.411,0,Normal,5951.130859375,5950.91259765625,5951.0673828125,25.0,30.0
2026-06-17 14:35:17.411,0,Normal,5950.88818359375,5951.2255859375,5951.013671875,25.0,30.0
2026-06-17 14:35:17.411,0,Normal,5950.88818359375,5951.21533203125,5951.0068359375,25.0,30.0
2026-06-17 14:35:17.411,0,Normal,5950.88818359375,5951.21533203125,5951.0068359375,25.0,30.0
2026-06-17 14:35:17.411,0,Normal,5950.88818359375,5951.21533203125,5951.0068359375,25.0,30.0
2026-06-17 14:35:17.412,0,Normal,5950.88818359375,5951.21533203125,5951.0068359375,25.0,30.0
2026-06-17 14:35:17.412,0,Normal,5950.9501953125,5950.9560546875,5951.2041015625,25.0,30.0
2026-06-17 14:35:17.417,0,Normal,5950.79150390625,5951.19189453125,5951.1318359375,25.0,30.0
2026-06-17 14:35:17.421,0,Normal,5950.79150390625,5951.1884765625,5951.13037109375,25.0,30.0
2026-06-17 14:35:17.426,0,Normal,5950.79150390625,5951.1884765625,5951.13037109375,25.0,30.0
2026-06-17 14:35:17.431,0,Normal,5950.79150390625,5951.1884765625,5951.13037109375,25.0,30.0
2026-06-17 14:35:17.450,0,Normal,5950.79150390625,5951.1884765625,5951.13037109375,25.0,30.0
2026-06-17 14:35:17.450,0,Normal,5950.91064453125,5950.97412109375,5951.22509765625,25.0,30.0
2026-06-17 14:35:17.469,0,Normal,5950.78759765625,5951.1923828125,5951.138671875,25.0,30.0
2026-06-17 14:35:17.469,0,Normal,5950.78759765625,5951.18701171875,5951.1357421875,25.0,30.0
2026-06-17 14:35:17.469,0,Normal,5950.78759765625,5951.18701171875,5951.1357421875,25.0,30.0
2026-06-17 14:35:17.469,0,Normal,5950.78759765625,5951.18701171875,5951.1357421875,25.0,30.0
2026-06-17 14:35:17.475,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.478,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.511,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.511,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.512,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.513,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.517,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.532,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.537,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.553,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.567,0,Normal,6369.36376953125,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.568,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.577,0,Normal,5950.76318359375,5951.1826171875,6366.57177734375,25.0,30.0
2026-06-17 14:35:17.577,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.578,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.579,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.586,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.590,0,Normal,5950.76318359375,6381.6162109375,5951.1640625,25.0,30.0
2026-06-17 14:35:17.600,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.611,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.611,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.613,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.620,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.624,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.632,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.639,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.655,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.655,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.657,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.666,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.670,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.671,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.679,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.687,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.688,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.701,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.717,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.718,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.722,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.731,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.732,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.738,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.742,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.757,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.758,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.775,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:17.775,0,Normal,5933.8896484375,5951.17578125,5933.75830078125,25.0,30.0
2026-06-17 14:35:17.785,0,Normal,5950.54638671875,5951.17578125,5951.3681640625,25.0,30.0
2026-06-17 14:35:17.786,0,Normal,5950.5498046875,5951.18896484375,5951.37109375,25.0,30.0
2026-06-17 14:35:17.786,0,Normal,5950.5498046875,5951.18896484375,5951.37109375,25.0,30.0
2026-06-17 14:35:17.786,0,Normal,5950.8828125,5951.1552734375,5951.072265625,25.0,30.0
2026-06-17 14:35:17.789,0,Normal,5950.38720703125,5951.19482421875,5951.52783203125,25.0,30.0
2026-06-17 14:35:17.815,0,Normal,5950.3876953125,5951.19482421875,5951.52734375,25.0,30.0
2026-06-17 14:35:17.815,0,Normal,5950.3876953125,5951.19482421875,5951.52734375,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5950.3876953125,5951.19482421875,5951.52734375,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5949.89306640625,5951.23486328125,5951.982421875,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5949.89306640625,5951.23486328125,5951.982421875,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5949.89306640625,5951.23486328125,5951.982421875,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5948.458984375,5951.1826171875,5948.8505859375,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5950.75927734375,5951.1826171875,5951.16796875,25.0,30.0
2026-06-17 14:35:17.840,0,Normal,5950.75927734375,5951.1826171875,5951.16796875,25.0,30.0
2026-06-17 14:35:17.841,0,Normal,5950.75927734375,5951.1826171875,5951.16796875,25.0,30.0
2026-06-17 14:35:17.845,0,Normal,5950.76513671875,5951.1826171875,5951.16259765625,25.0,30.0
2026-06-17 14:35:17.861,0,Normal,5950.75634765625,5951.1826171875,5951.1708984375,25.0,30.0
2026-06-17 14:35:17.863,0,Normal,5950.75634765625,5951.1826171875,5951.1708984375,25.0,30.0
2026-06-17 14:35:17.863,0,Normal,5950.75634765625,5951.1826171875,5951.1708984375,25.0,30.0
2026-06-17 14:35:17.934,0,Normal,5950.75634765625,5951.1826171875,5951.1708984375,25.0,30.0
2026-06-17 14:35:17.934,0,Normal,5950.74755859375,5951.18310546875,5951.1796875,25.0,30.0
2026-06-17 14:35:17.982,0,Normal,5950.74755859375,5951.18310546875,5951.1796875,25.0,30.0
2026-06-17 14:35:17.983,0,Normal,5950.4521484375,5951.1826171875,5950.8525390625,25.0,30.0
2026-06-17 14:35:17.997,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.007,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.008,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.008,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.008,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.010,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.010,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.023,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.023,0,Normal,5950.76318359375,5951.1826171875,5951.16455078125,25.0,30.0
2026-06-17 14:35:18.023,0,Normal,5950.76318359375,5951.1826171875,5951.16455078125,25.0,30.0
2026-06-17 14:35:18.024,0,Normal,5950.72119140625,5951.1826171875,5951.1220703125,25.0,30.0
2026-06-17 14:35:18.024,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.024,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.026,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.026,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.026,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.026,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.026,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.027,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.027,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.027,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.031,0,Normal,5950.7578125,5951.1826171875,5951.15869140625,25.0,30.0
2026-06-17 14:35:18.031,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.032,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.032,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.032,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.038,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.043,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.049,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.083,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.083,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.083,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.089,0,Normal,5950.7626953125,5951.1826171875,5951.16357421875,25.0,30.0
2026-06-17 14:35:18.089,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.089,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.089,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.091,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.098,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.104,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.121,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.121,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.132,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.132,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.132,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.135,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.141,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.147,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.151,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.168,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.168,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.168,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.183,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.185,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.185,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.186,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.189,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.207,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.207,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.214,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.216,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.220,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.233,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.233,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.240,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.247,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.253,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.291,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.292,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.292,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.292,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.293,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.293,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.293,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.293,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.298,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.416,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.416,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.417,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.417,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.417,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.417,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
2026-06-17 14:35:18.417,0,Normal,5950.76318359375,5951.1826171875,5951.1640625,25.0,30.0
